"seller_id","warehouse_id","myntra_sku_code","seller_sku_code","style_id","sku_id","brand","order_created_date","inscanned_on","fmpu_date","order_delivered_date","return_created_date","refunded_date","order_rto_date","is_refunded","exchange_id","order_id","order_group_id","order_line_id","seller_order_id","status","store_packet_id","seller_packet_id_fk","quantity","return_id","return_mode","return_reason","return_status","forward_tracking_number","return_tracking_number","master_bag_id","lmdo_last_modified_on","gatepass_id","gatepass_status","gatepass_type","gatepass_lastmodified"
"18724","24275","HSPDKRTA105716508","HOP-29-GGT-TEAL-XXL","32799116","105716508","House of Pataudi","2025-07-09",,,"2025-07-14","2025-07-14","2025-07-15",,"1",,"8559645412","5530848226","10559571845","bb5b98c5-2dfa-48bb-928f-bfea6b436d29","Return","8559645412",,"1","100061231228","OPEN_BOX_PICKUP","Size too small","DLS",,"MYSR1140482482",,"2025-07-22 17:07:27.000",,,,
"18724","24275","SNGRTRSR67110128","UTM 4019 - XLXL","21345872","67110128","Sangria","2025-07-08",,,"2025-07-13","2025-07-14","2025-07-14",,"1",,"8558223186","5529988876","10558149616","e41906c3-b88d-466a-b8a5-33a169a8fc7e","Return","8558223186",,"1","100061055920","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1140361103",,"2025-07-22 17:07:27.000",,,,
"18724","24275","SNGRKRTA82914140","SU-290-XXL","25683018","82914140","Sangria","2025-06-10",,,"2025-06-21","2025-07-04","2025-07-04",,"1","8550045318","8517045913","5506269303","10516993122","4dd9a9f7-8aac-44e7-a029-891e23ba4625","Return","8517045913",,"1","100058274325","OPEN_BOX_PICKUP","Product looked old","DLS",,"MYER1038844908",,"2025-07-22 17:17:54.000",,,,
"18724","24275","SNGRKRTA98835699","ANUBHUTI-LIGHT PINK-L","30711576","98835699","Sangria","2025-07-15",,,,"1970-01-01",,"2025-07-16",,,"8568146532","5535556133","10568073008","f03c2ac2-0408-4a5c-92ac-d34e20cc32fe","RTO","8568146532",,"1",,,,,,,,,,,,
"18724","24275","HSPDKRTA95230286","HSPDKRTA95230286","29619000","95230286","House of Pataudi","2025-07-14",,,,"1970-01-01",,"2025-07-16",,,"8567869081","5535417453","10567795555","8fcf6470-7c23-45d3-bf65-f72b86df07cc","RTO","8567869081",,"1",,,,,,,,,,,,
"18724","24275","SNGRKRTA112267315","UTM-MULTIYOKE-PURPLE-S","34935379","112267315","Sangria","2025-07-22",,,,"1970-01-01",,"2025-07-25",,,"8578990233","5541817597","10578916721","f32beec9-32a1-431d-b87f-a19660ac8a17","RTO","8578990233",,"1",,,,,,,,,,,,
"18724","24275","SNGRKASS95063870","3KS-ISH-PNK-S","29574628","95063870","Sangria","2025-07-25",,,,"1970-01-01",,"2025-07-28",,,"8583081657","5544213941","10583008135","974f851c-7d25-49c2-aa76-eef036f537bd","RTO","8583081657",,"1",,,,,,,,,,,,
"18724","24275","HSPDKRTA84209522","HSPDKRTA84209522","26046266","84209522","House of Pataudi","2025-07-27",,,,"1970-01-01",,"2025-07-29",,,"8586102268","5545959050","10586028753","09fb1285-00c1-4bd7-b84c-0ebdb411afdb","RTO","8586102268",,"1",,,,,,,,,,,,
"18724","24275","ANUKSHRT100014887","INDIGO-SHIRT-BLUE-42","31059914","100014887","Anouk Rustic","2025-07-23",,,"2025-07-25","2025-07-26","2025-07-26",,"1",,"8579630683","5542183676","10579557154","146dfda2-5e3d-4fbd-8d85-9e5eee2024f7","Return","8579630683",,"1","100064390471","OPEN_BOX_PICKUP","Product image was better than the actual product","DLS",,"MYSR1142756465",,"2025-07-31 17:38:43.000",,,,
"18724","24275","DSBYTOPS79137112","DBL-3093-SSLt. Blue","24633738","79137112","DressBerry","2025-07-19",,,"2025-07-22","2025-07-26","2025-07-26",,"1","8584505539","8574231462","5539028791","10574157962","205d8a13-0ca8-44d3-913a-097910f9185d","Return","8574231462",,"1","100064553530","OPEN_BOX_PICKUP","Size is too Small","DLS",,"MYER1040420297",,"2025-08-08 16:02:42.000",,,,
"18724","24275","HSPDKRTA99885287","HOP-CHIKENKARI-BLUE-XL","31021723","99885287","House of Pataudi","2025-07-24",,,"2025-07-26","2025-07-26","2025-07-27",,"1",,"8582113525","5543650789","10582039998","dbdcee95-c2f0-4a43-ae2d-7edd0fdecf24","Return","8582113525",,"1","100064597507","OPEN_BOX_PICKUP","Product image was better than the actual product","DLS",,"MYSR1142905057",,"2025-08-01 18:03:14.000",,,,
"18724","24275","SNGRKASS96613773","KORA-V-L","30031471","96613773","Sangria","2025-06-24",,,"2025-07-02","2025-07-05","2025-07-07",,"1",,"8537840152","5518308893","10537766597","0cfa1e3e-b19c-4c91-acbb-e677b383559a","Return","8537840152",,"1","100058549670","OPEN_BOX_PICKUP","Size too big","DLS",,"MYER1038931898",,"2025-07-30 16:29:41.000",,,,
"18724","24275","SNGRKRTA104746641","K-YOKE-MAROON-L","32512810","104746641","Sangria","2025-06-29",,,"2025-07-05","2025-07-05","2025-07-07",,"1",,"8545079427","5522541042","10545005856","6792d1aa-68cb-4b40-a481-c0462f66331f","Return","8545079427",,"1","100058662336","OPEN_BOX_PICKUP","Received a poor quality product","DLS",,"MYER1038968845",,"2025-07-14 17:45:12.000",,,,
"18724","24275","HSPDKRTA87169502","HSPDKRTA87169502","27047484","87169502","House of Pataudi","2025-07-24",,,"2025-07-30","2025-07-31","2025-07-31",,"1","8590179582","8581679625","5543389348","10581606097","5e17f72e-2a23-4cf6-85a7-0801bfb7c35a","Return","8581679625",,"1","100065753474","OPEN_BOX_PICKUP","Size is too Large","DLS",,"MYSR1143772554",,"2025-08-23 18:55:33.000",,,,
"18724","24275","AATUSHRT111327648","PRINTED-OFF WHITE-SHIRT-L","34593258","111327648","all about you","2025-07-09",,,"2025-07-10","2025-07-12","2025-07-14",,"1",,"8558733598","5530285657","10558660025","8bc4ca08-4a3d-43ed-ad3e-fe92fe0e6c2b","Return","8558733598",,"1","100060500749","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1139967807",,"2025-07-19 15:12:59.000",,,,
"18724","24275","SNGRPLZS62557054","UTMSKS-06-SS","20057594","62557054","Sangria","2025-07-04",,,"2025-07-08","2025-07-15","2025-07-15",,"1",,"8551300711","5526040282","10551227126","3642ccd0-1c60-41f1-b313-05e1b7a2c4fe","Return","8551300711",,"1","100061415023","OPEN_BOX_PICKUP","Product image was better than the actual product","DLS",,"MYSR1140616371",,"2025-07-22 17:07:26.000",,,,
"18724","24275","SNGRKASS83014024","LB-02-M","25710142","83014024","Sangria","2025-07-03",,,"2025-07-08","2025-07-08","2025-07-09",,"1",,"8551220990","5525999167","10551147406","8c18e036-3fc8-4e42-8a7e-1393bc178509","Return","8551220990",,"1","100059666268","OPEN_BOX_PICKUP","I do not need it anymore","DLS",,"MYSR1139391345",,"2025-07-15 15:47:39.000",,,,
"18724","24275","SNGRKRTA98835669","UTM-SOUTH-MAGENTA-M","30711567","98835669","Sangria","2025-07-07",,,"2025-07-13","2025-07-13","2025-07-14",,"1",,"8556667683","5529047981","10556594114","4f803434-fcd4-4c1c-a7fb-aea4a1d883c6","Return","8556667683",,"1","100060908454","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1140251778",,"2025-07-19 15:12:59.000",,,,
"18724","24275","SNGRKASS82156148","LB-03-XXL","25472792","82156148","Sangria","2025-07-04",,,"2025-07-09","2025-07-10","2025-07-12",,"1",,"8552439946","5526691887","10552366358","c5e212d3-724d-4271-a1f8-b7cf66cfa6d6","Return","8552439946",,"1","100060079608","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1139672875",,"2025-08-11 16:20:58.000",,,,
"18724","24275","SNGRPLZS81963992","UTM-ZARIP 02A-XXL","25419468","81963992","Sangria","2025-07-05",,,"2025-07-10","2025-07-10","2025-07-11",,"1",,"8554192216","5527670770","10554118631","67dc8037-c2c3-4b05-bef7-44fd56f72413","Return","8554192216",,"1","100060065793","OPEN_BOX_PICKUP","Size too small","DLS",,"MYSR1139663504",,"2025-07-22 17:07:27.000",,,,
"18724","24275","DSBYSHRT78157508","DB-SCHSHIRT-01A-XLXLNAVY","24362770","78157508","DressBerry","2025-07-05",,,"2025-07-08","2025-07-11","2025-07-12",,"1",,"8553566779","5527312751","10553493191","51dcb570-eac1-4bbb-a87e-87aebccd7b79","Return","8553566779",,"1","100060345746","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1139857582",,"2025-07-19 15:12:59.000",,,,
"18724","24275","SNGRPLZS81963974","UTM-ZARIP-01-XL","25419464","81963974","Sangria","2025-07-03",,,"2025-07-08","2025-07-11","2025-07-12",,"1",,"8550439522","5525544116","10550365939","a2c81ead-bb89-4d75-8828-e2fa6d563c97","Return","8550439522",,"1","100060421926","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1139909972",,"2025-07-22 17:07:26.000",,,,
"18724","24275","SNGRKRTA99419806","Dobbyloom-Candy Pink-Kurta-M","30885363","99419806","Sangria","2025-07-09",,,"2025-07-15","2025-07-16","2025-07-17",,"1",,"8558892733","5530381040","10558819162","bdbc68e8-e4f7-45f6-a3f0-13322b4471fa","Return","8558892733",,"1","100061769299","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYER1039778538",,"2025-07-25 17:43:26.000",,,,
"18724","24275","SNGRKRTI101163608","SK-SEQ-02-NAVY-L","31373747","101163608","Sangria","2025-06-28",,,,"1970-01-01",,"2025-07-01",,,"8542725182","5521194317","10542651631","a5269493-0a64-479a-bb0a-72c04bed4849","RTO","8542725182",,"1",,,,,,,,,,,,
"18724","24275","SNGRPLZS81963980","UTMBPL-01A-XL","25419466","81963980","Sangria","2025-07-01",,,,"1970-01-01",,"2025-07-09",,,"8547640273","5523990091","10547566700","23dd4c9c-63ac-44c1-9f32-6b8e15ff617d","RTO","8547640273",,"1",,,,,,,,,,,,
"18724","24275","SNGRKRTA99419807","Dobbyloom-Candy Pink-Kurta-L","30885363","99419807","Sangria","2025-07-06",,,,"1970-01-01",,"2025-07-13",,,"8555129374","5528181215","10555055794","233bbd49-e446-4e85-92d7-75656228a9e6","RTO","8555129374",,"1",,,,,,,,,,,,
"18724","24275","SNGRPLZS81963996","UTM-ZARIP-01A-M","25419470","81963996","Sangria","2025-06-05",,,,"1970-01-01",,"2025-07-14",,,"8507197066","5501052978","10507166104","8f81cc91-e32b-4592-bdaa-d887f84ca26a","RTO","8507197066",,"1",,,,,,,,,,,,
"18724","24275","SNGRTRSR67110126","UTM 4019 - LL","21345872","67110126","Sangria","2025-07-14",,,,"1970-01-01",,"2025-07-16",,,"8567476896","5535191720","10567403368","4d716f45-4589-440e-a39d-af29995d1303","RTO","8567476896",,"1",,,,,,,,,,,,
"18724","24275","SNGRKRTA107928057","ESTK-0079-OFFWHITE_L","33429461","107928057","Sangria","2025-07-07",,,,"1970-01-01",,"2025-07-17",,,"8557301106","5529443694","10557227539","14673799-f3fc-4c18-b4a8-92eea53892f7","RTO","8557301106",,"1",,,,,,,,,,,,
"18724","24275","DSBYSHRT96107140","DB-SH-SOL-POPLIN-WHT-XL","29877451","96107140","DressBerry","2025-07-15",,,"2025-07-19","2025-07-21","2025-07-21",,"1","8576769618","8568242658","5535608822","10568169133","1c942c19-bdae-4432-8b6c-70468515aa06","Return","8568242658",,"1","100063018174","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1141787640",,"2025-08-02 17:18:19.000",,,,
"18724","24275","DSBYSHRT96107129","DB-SCHSHRT-WHITE-L","29877450","96107129","DressBerry","2025-07-22",,,,"1970-01-01",,"2025-07-24",,,"8578829557","5541717713","10578756044","f9e4a5e3-482b-477c-9901-8a70263465ff","RTO","8578829557",,"1",,,,,,,,,,,,
"18724","24275","SNGRTRSR67110124","UTM 4019 - MM","21345872","67110124","Sangria","2025-07-19",,,,"1970-01-01",,"2025-07-24",,,"8574438349","5539152066","10574364852","59be34ea-e7a6-4574-ba2c-33f024013563","RTO","8574438349",,"1",,,,,,,,,,,,
"18724","24275","HSPDKASS80563354","HOP-KORA-M","25036556","80563354","House of Pataudi","2025-07-24",,,,"1970-01-01",,"2025-07-26",,,"8581975956","5543571224","10581902428","4e13ffa4-cb52-4105-a70a-2ccc05afe944","RTO","8581975956",,"1",,,,,,,,,,,,
"18724","24275","SNGRKASS90479056","SNGRKASS90479056","28117822","90479056","Sangria","2025-07-25",,,,"1970-01-01",,"2025-07-28",,,"8582566691","5543904715","10582493163","e544fb5b-3461-46e6-9ccf-38a29dc446b9","RTO","9744629830",,"1",,,,,,,,,,,,
"18724","24275","ANUKKASS99065805","STRIPE-KURTASET-GREY46","30778976","99065805","Anouk Rustic","2025-06-29",,,"2025-07-05","2025-07-05","2025-07-06",,"1",,"8544221448","5522053664","10544147874","199812da-a135-4225-8c58-10195fbfee91","Return","8544221448",,"1","100058700329","OPEN_BOX_PICKUP","Size too small","DLS",,"MYER1038980560",,"2025-07-15 15:50:33.000",,,,
"18724","24275","HSPDKRTA85488330","HSPDKRTA85488330","26462454","85488330","House of Pataudi","2025-06-30",,,"2025-07-03","2025-07-05","2025-07-06",,"1",,"8545577204","5522803900","10545503633","de65f61e-a84b-4891-9230-4c26de1632b9","Return","8545577204",,"1","100058758636","OPEN_BOX_PICKUP","Size too small","DLS",,"MYSR1138792526",,"2025-07-12 17:08:39.000",,,,
"18724","24275","SNGRKRTA109687829","DM-FLORAL-24279-BLUE-M","33961087","109687829","Sangria","2025-07-03",,,"2025-07-07","2025-07-07","2025-07-08",,"1",,"8549976056","5525272853","10549902472","f494fae4-fb83-4250-81d8-1749cc2af4e3","Return","8549976056",,"1","100059296923","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1139145696",,"2025-07-15 15:47:39.000",,,,
"18724","24275","HSPDKRTA95230272","HSPDKRTA95230272","29618998","95230272","House of Pataudi","2025-07-04",,,"2025-07-07","2025-07-07","2025-07-08",,"1",,"8552227493","5526564166","10552153904","fb2f106e-e667-4583-8844-b3fd6483aa50","Return","8552227493",,"1","100059367853","OPEN_BOX_PICKUP","Size too big","DLS",,"MYSR1139195280",,"2025-07-12 17:08:39.000",,,,
"18724","24275","SNGRKRTA102977648","UTM-IN-CIRCLE-LT.PINK-S","31983638","102977648","Sangria","2025-07-19",,,"2025-07-24","2025-07-25","2025-07-29",,"1",,"8575271372","5539655217","10575197865","dbfedc8b-6230-41b3-912c-96af9f9a8971","Return","8575271372",,"1","100064307090","OPEN_BOX_PICKUP","Product image was better than the actual product","DLS",,"MYSR1142692013",,"2025-08-07 16:59:57.000",,,,
"18724","24275","HSPDKRTA100218714","HOP-SEQ-05-Navy-XL","31104166","100218714","House of Pataudi","2025-07-14",,,"2025-07-23","2025-07-28","2025-07-31",,"1",,"8567872421","5535419243","10567798895","946b69f3-05d6-44bc-b63d-e8eb3fffc2c1","Return","8567872421",,"1","100065145154","OPEN_BOX_PICKUP","I do not need it anymore","DLS",,"MYSR1143332034",,"2025-08-07 16:59:57.000",,,,
"18724","24275","SNGRKRTA95864926","EMB-NECKLINE-WHITE-L","29805704","95864926","Sangria","2025-07-01",,,"2025-07-07","2025-07-08","2025-07-09",,"1",,"8548123587","5524263973","10548050018","02bd5557-5277-429e-b87a-c16df10ba472","Return","8548123587",,"1","100059622774","OPEN_BOX_PICKUP","Received a poor quality product","DLS",,"MYSR1139359186",,"2025-07-19 15:12:59.000",,,,
"18724","24275","SNGRKRTA100430631","UTM-ikkatblue-Blue-XL","31163883","100430631","Sangria","2025-07-01",,,"2025-07-03","2025-07-08","2025-07-09",,"1",,"8546807233","5523517571","10546733664","f7c73bc3-5d2d-432c-b75a-0295efedf562","Return","8546807233",,"1","100059610408","OPEN_BOX_PICKUP","Product image was better than the actual product","DLS",,"MYSR1139351024",,"2025-07-14 17:33:21.000",,,,
"18724","24275","SNGRKRTA109687023","SK-EMB-GREEN-XXL","33960693","109687023","Sangria","2025-07-20",,,"2025-07-26","2025-07-27","2025-07-27",,"1","8584172737","8576340156","5540263881","10576266654","e10cf94d-0a95-4177-ba08-da20517f7b4e","Return","8576340156",,"1","100064661234","OPEN_BOX_PICKUP","Size is too Large","DLS",,"MYSR1142954039",,"2025-08-11 16:20:57.000",,,,
"18724","24275","SNGRKRTA64711682","UTM-2101-SS","20667724","64711682","Sangria","2025-06-26",,,"2025-07-01","2025-07-01","2025-07-02",,"1",,"8541169877","5520271824","10541096321","49d60793-bf45-40a7-9f61-fc18902230b6","Return","8541169877",,"1","100057560178","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYER1038610051",,"2025-07-29 16:29:09.000",,,,
"18724","24275","SNGRKASS95063872","3KS-ISH-PNK-M","29574628","95063872","Sangria","2025-06-22",,,"2025-06-26","2025-07-01","2025-07-02",,"1",,"8535637347","5517019482","10535563786","c637f74f-4603-4893-b930-75eea916e364","Return","8535637347",,"1","100057485666","OPEN_BOX_PICKUP","Size too big","DLS",,"MYSR1137992836",,"2025-07-11 16:53:50.000",,,,
"18724","24275","SNGRKASS96613772","KORA-V-M","30031471","96613772","Sangria","2025-07-09",,,"2025-07-13","2025-07-13","2025-07-14",,"1",,"8558851685","5530356401","10558778114","1a6afd25-8bfb-40ed-9f7f-38e9b51caead","Return","8558851685",,"1","100060824996","OPEN_BOX_PICKUP","Received a poor quality product","DLS",,"MYSR1140195045",,"2025-07-22 17:07:27.000",,,,
"18724","24275","AATUSHRT111860070","ABY-OV-FLORAL-SHIRT-BLACK-S","34797153","111860070","all about you","2025-07-12",,,"2025-07-13","2025-07-13","2025-07-14",,"1",,"8563259222","5532906771","10563185683","1f78919c-f551-43c4-8460-1307a84e5f57","Return","8563259222",,"1","100060928467","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1140268539",,"2025-07-18 16:21:32.000",,,,
"18724","24275","SNGRKRTA105585505","UTM-BF-36-FLORALBEIGE-BEIGE-XL","32755708","105585505","Sangria","2025-07-13",,,"2025-07-15","2025-07-16","2025-07-16",,"1","8570012714","8566026449","5534409427","10565952930","1dae8c47-51fd-4ec1-9283-16d9d3823835","Return","8566026449",,"1","100061702660","OPEN_BOX_PICKUP","Size is too Large","DLS",,"MYSR1140828031",,"2025-07-22 17:07:28.000",,,,
"18724","24275","SNGRKRTA73062406","UTM - 60 -XXL","22979990","73062406","Sangria","2025-06-30",,,"2025-07-03","2025-07-04","2025-07-04",,"1",,"8546416747","5523311930","10546343178","d2cbc0dd-0f55-4eeb-a021-35656a6607a5","Return","8546416747",,"1","100058257439","OPEN_BOX_PICKUP","Size too small","DLS",,"MYSR1138470363",,"2025-07-11 16:53:50.000",,,,
"18724","24275","DSBYSHRT99578327","STRIPER-SHIRT-BLUE-M","30930188","99578327","DressBerry","2025-07-02",,,,"1970-01-01",,"2025-07-07",,,"8548646872","5524540390","10548573304","deed8a61-8828-472e-b9ba-cc25f71daecd","RTO","8548646872",,"1",,,,,,,,,,,,
"18724","24275","SNGRKRTA99419805","Dobbyloom-Candy Pink-Kurta-S","30885363","99419805","Sangria","2025-07-05",,,,"1970-01-01",,"2025-07-11",,,"8553059711","5527030522","10552986121","cbf2f2fb-d7cb-4ec9-8446-ca2df50c0d69","RTO","8553059711",,"1",,,,,,,,,,,,
"18724","24275","SNGRKASS95063876","3KS-ISH-PNK-XL","29574628","95063876","Sangria","2025-07-10",,,,"1970-01-01",,"2025-07-11",,,"8560051435","5531075334","10559977869","b64d736e-324e-4b13-95c2-51ad4e0453bd","RTO","8560051435",,"1",,,,,,,,,,,,
"18724","24275","HSPDKRTA105365143","HOP-MANYA-NAVY-XL","32695981","105365143","House of Pataudi","2025-07-07",,,,"1970-01-01",,"2025-07-16",,,"8556515073","5528953277","10556441504","67625a6b-69b2-4acf-9d32-396296ea402d","RTO","9736956166",,"1",,,,,,,,,,,,
"18724","24275","SNGRKRTA99419805","Dobbyloom-Candy Pink-Kurta-S","30885363","99419805","Sangria","2025-07-21",,,,"1970-01-01",,"2025-07-30",,,"8577028249","5540641915","10576954731","41d2abd3-f663-4e63-b9e1-c554274b2ee5","RTO","8577028249",,"1",,,,,,,,,,,,
"18724","24275","SNGRKRTA88299594","CENTERPAN-S","27400544","88299594","Sangria","2025-07-06",,,"2025-07-08","2025-07-12","2025-07-12",,"1","8563658072","8554448096","5527804129","10554374514","838788a4-b0bd-433d-9392-f7dd9c6be550","Return","8554448096",,"1","100060657167","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1140074378",,"2025-07-23 17:59:26.000",,,,
"18724","24275","SNGRKRTA87562428","SU-STK-GRN-S","27170134","87562428","Sangria","2025-06-10",,,"2025-06-13","2025-07-15","2025-07-15",,"1",,"8518443962","5507052593","10518387807","053cd0a0-eeb1-41e4-af73-51c9efa6fc60","Return","8518443962",,"1","100061395002","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1140603873",,"2025-07-22 17:07:26.000",,,,
"18724","24275","ANUKKRTA99626213","SK-Shatranj-Quirky-White-38","30944307","99626213","Anouk","2025-07-21",,,"2025-07-28","2025-07-28","2025-07-29",,"1",,"8577803210","5541117241","10577729691","8cf93099-7ab7-4408-81c1-6c720c293fec","Return","8577803210",,"1","100065125878","OPEN_BOX_PICKUP","I do not need it anymore","DLS",,"MYSR1143316171",,"2025-08-11 16:20:53.000",,,,
"18724","24275","SNGRKRTA83302776","SU-290A - L","25787018","83302776","Sangria","2025-07-02",,,"2025-07-05","2025-07-08","2025-07-09",,"1",,"8548620525","5524526794","10548546957","aa3b8871-a289-45e3-9fce-f108c1ac5517","Return","8548620525",,"1","100059503149","OPEN_BOX_PICKUP","I do not need it anymore","DLS",,"MYSR1139281644",,"2025-07-15 15:47:39.000",,,,
"18724","24275","DSBYSHRT99578326","STRIPER-SHIRT-BLUE-S","30930188","99578326","DressBerry","2025-07-11",,,"2025-07-15","2025-07-17","2025-07-18",,"1",,"8560986424","5531643468","10560912860","63b9badb-8daf-4826-99ff-e535ac88a006","Return","8560986424",,"1","100062173387","OPEN_BOX_PICKUP","Product image was better than the actual product","DLS",,"MYSR1141173345",,"2025-07-28 16:16:54.000",,,,
"18724","24275","HSPDKASS96955201","KORA-HOP- OFF WHITE-XXL","30131767","96955201","House of Pataudi","2025-07-22",,,"2025-07-27","2025-07-27","2025-07-27",,"1",,"8578576910","5541562638","10578503397","1631407e-4d59-415b-9221-e817fbc5efb3","Return","8578576910",,"1","100064723766","OPEN_BOX_PICKUP","Product image was better than the actual product","DLS",,"MYSR1142997850",,"2025-08-07 16:59:57.000",,,,
"18724","24275","SNGRKASS98813225","SAN-DYED KORA SET 3-PURPLE-XXL","30704560","98813225","Sangria","2025-07-08",,,"2025-07-13","2025-07-13","2025-07-13",,"1",,"8558497252","5530157559","10558423684","40d6c741-1ba3-4e47-ae8e-cdf9fe17d3b0","Return","8558497252",,"1","100060818095","OPEN_BOX_PICKUP","I did not like the fit","DLS",,"MYSR1140190270",,"2025-07-22 17:07:27.000",,,,
